thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6447679432047047,0,0.0018906490210573044,0.9976426763865459,123
0,1048576,1,0.3684035501693615,0,0.0018906490210573044,0.9976426763865459,124
0,1048576,1,0.21730994532012538,0,0.0018906490210573044,0.9976426763865459,125
0,1048576,1,0.7905590152587938,0,0.0018906490210573044,0.9976426763865459,126
0,1048576,1,0.08209020888621736,0,0.0018906490210573044,0.9976426763865459,127
0,1048576,1,0.7141416429063878,0,0.0018906490210573044,0.9976426763865459,128
0,1048576,1,0.9848698323064566,0,0.0018906490210573044,0.9976426763865459,129
0,1048576,1,0.8703777315624927,0,0.0018906490210573044,0.9976426763865459,130
0,1048576,1,0.27768429400387645,0,0.0018906490210573044,0.9976426763865459,131
0,1048576,1,0.6288223129959909,0,0.0018906490210573044,0.9976426763865459,132
0,1048576,1,0.2655847717392247,0,0.0018906490210573044,0.9976426763865459,133
0,1048576,1,0.9587573375685405,0,0.0018906490210573044,0.9976426763865459,134
0,1048576,1,0.8346724120410316,0,0.0018906490210573044,0.9976426763865459,135
0,1048576,1,0.0875186556674899,0,0.0018906490210573044,0.9976426763865459,136
0,1048576,1,0.08023510675759568,0,0.0018906490210573044,0.9976426763865459,137
0,1048576,1,0.5333945091052625,0,0.0018906490210573044,0.9976426763865459,138
0,1048576,1,0.41091698012087163,0,0.0018906490210573044,0.9976426763865459,139
0,1048576,1,0.2809075656300961,0,0.0018906490210573044,0.9976426763865459,140
0,1048576,1,0.6047268526062044,0,0.0018906490210573044,0.9976426763865459,141
0,1048576,1,0.4810987125233309,0,0.0018906490210573044,0.9976426763865459,142
0,1048576,1,0.6524957152516644,0,0.0018906490210573044,0.9976426763865459,143
0,1048576,1,0.6148254326848899,0,0.0018906490210573044,0.9976426763865459,144
0,1048576,1,0.43340331418195577,0,0.0018906490210573044,0.9976426763865459,145
0,1048576,1,0.23081540550342297,0,0.0018906490210573044,0.9976426763865459,146
0,1048576,1,0.4673080772710786,0,0.0018906490210573044,0.9976426763865459,147
0,1048576,1,0.622232108243888,0,0.0018906490210573044,0.9976426763865459,148
0,1048576,1,0.9492435713322176,0,0.0018906490210573044,0.9976426763865459,149
0,1048576,1,0.19439067504911622,0,0.0018906490210573044,0.9976426763865459,150
0,1048576,1,0.33635867651988555,0,0.0018906490210573044,0.9976426763865459,151
0,1048576,1,0.723950368527496,0,0.0018906490210573044,0.9976426763865459,152
0,1048576,1,0.1845384046798553,0,0.0018906490210573044,0.9976426763865459,153
0,1048576,1,0.9664990010999346,0,0.0018906490210573044,0.9976426763865459,154
0,1048576,1,0.04508954530578525,0,0.0018906490210573044,0.9976426763865459,155
0,1048576,1,0.4705108622490659,0,0.0018906490210573044,0.9976426763865459,156
0,1048576,1,0.9945370467627647,0,0.0018906490210573044,0.9976426763865459,157
0,1048576,1,0.28625732165645024,0,0.0018906490210573044,0.9976426763865459,158
0,1048576,1,0.9361909001231895,0,0.0018906490210573044,0.9976426763865459,159
