thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.27904377148308424,0,0.017529631089833186,0.9891568105893096,97
0,1048576,1,0.01548552744357945,0,0.01548552744357945,0.9891568105893096,98
0,1048576,1,0.2923520150590795,0,0.01548552744357945,0.9891568105893096,99
0,1048576,1,0.8201452528672177,0,0.01548552744357945,0.9891568105893096,100
0,1048576,1,0.9070793937724608,0,0.01548552744357945,0.9891568105893096,101
0,1048576,1,0.14942440647115607,0,0.01548552744357945,0.9891568105893096,102
0,1048576,1,0.2400348255773359,0,0.01548552744357945,0.9891568105893096,103
0,1048576,1,0.5886786771512877,0,0.01548552744357945,0.9891568105893096,104
0,1048576,1,0.9178619984511505,0,0.01548552744357945,0.9891568105893096,105
0,1048576,1,0.6026492605192608,0,0.01548552744357945,0.9891568105893096,106
0,1048576,1,0.6580266448129399,0,0.01548552744357945,0.9891568105893096,107
0,1048576,1,0.6652874486654223,0,0.01548552744357945,0.9891568105893096,108
0,1048576,1,0.08249854624533537,0,0.01548552744357945,0.9891568105893096,109
0,1048576,1,0.3473477337774673,0,0.01548552744357945,0.9891568105893096,110
0,1048576,1,0.39928690319187465,0,0.01548552744357945,0.9891568105893096,111
0,1048576,1,0.24143389662287418,0,0.01548552744357945,0.9891568105893096,112
0,1048576,1,0.7785433168904987,0,0.01548552744357945,0.9891568105893096,113
0,1048576,1,0.2738524679466259,0,0.01548552744357945,0.9891568105893096,114
0,1048576,1,0.05973018512394557,0,0.01548552744357945,0.9891568105893096,115
0,1048576,1,0.017230640240562423,0,0.01548552744357945,0.9891568105893096,116
0,1048576,1,0.31983019337565244,0,0.01548552744357945,0.9891568105893096,117
0,1048576,1,0.4602436056250814,0,0.01548552744357945,0.9891568105893096,118
0,1048576,1,0.6880916303722966,0,0.01548552744357945,0.9891568105893096,119
0,1048576,1,0.5004352203926603,0,0.01548552744357945,0.9891568105893096,120
0,1048576,1,0.5544512743471977,0,0.01548552744357945,0.9891568105893096,121
0,1048576,1,0.022542183818458517,0,0.01548552744357945,0.9891568105893096,122
0,1048576,1,0.902182339584698,0,0.01548552744357945,0.9891568105893096,123
0,1048576,1,0.32743591804254857,0,0.01548552744357945,0.9891568105893096,124
0,1048576,1,0.15623340541070685,0,0.01548552744357945,0.9891568105893096,125
0,1048576,1,0.635486853521601,0,0.01548552744357945,0.9891568105893096,126
0,1048576,1,0.6444730536262551,0,0.01548552744357945,0.9891568105893096,127
0,1048576,1,0.2827223677866304,0,0.01548552744357945,0.9891568105893096,128
0,1048576,1,0.8070522999732974,0,0.01548552744357945,0.9891568105893096,129
0,1048576,1,0.48472177778334546,0,0.01548552744357945,0.9891568105893096,130
0,1048576,1,0.011193791505809791,0,0.011193791505809791,0.9891568105893096,131
0,1048576,1,0.44905499743763344,0,0.011193791505809791,0.9891568105893096,132
0,1048576,1,0.41589479986917066,0,0.011193791505809791,0.9891568105893096,133
0,1048576,1,0.5402322721676107,0,0.011193791505809791,0.9891568105893096,134
0,1048576,1,0.15789128313202094,0,0.011193791505809791,0.9891568105893096,135
0,1048576,1,0.9814747570584448,0,0.011193791505809791,0.9891568105893096,136
0,1048576,1,0.9578955692549638,0,0.011193791505809791,0.9891568105893096,137
0,1048576,1,0.8372553603438091,0,0.011193791505809791,0.9891568105893096,138
0,1048576,1,0.5510873284221078,0,0.011193791505809791,0.9891568105893096,139
0,1048576,1,0.1702546370337883,0,0.011193791505809791,0.9891568105893096,140
0,1048576,1,0.6871767739695853,0,0.011193791505809791,0.9891568105893096,141
0,1048576,1,0.6194254074456544,0,0.011193791505809791,0.9891568105893096,142
0,1048576,1,0.8406231853375914,0,0.011193791505809791,0.9891568105893096,143
0,1048576,1,0.5132305926929428,0,0.011193791505809791,0.9891568105893096,144
0,1048576,1,0.6908372521539947,0,0.011193791505809791,0.9891568105893096,145
0,1048576,1,0.1688434105557688,0,0.011193791505809791,0.9891568105893096,146
0,1048576,1,0.7658848569970917,0,0.011193791505809791,0.9891568105893096,147
0,1048576,1,0.0665240348368461,0,0.011193791505809791,0.9891568105893096,148
0,1048576,1,0.15134463400838705,0,0.011193791505809791,0.9891568105893096,149
0,1048576,1,0.8667974461656891,0,0.011193791505809791,0.9891568105893096,150
0,1048576,1,0.8448052057122606,0,0.011193791505809791,0.9891568105893096,151
0,1048576,1,0.3938566256551057,0,0.011193791505809791,0.9891568105893096,152
0,1048576,1,0.6435725542438671,0,0.011193791505809791,0.9891568105893096,153
0,1048576,1,0.7009159143021366,0,0.011193791505809791,0.9891568105893096,154
0,1048576,1,0.635486853521601,0,0.011193791505809791,0.9891568105893096,155
0,1048576,1,0.5930283217246357,0,0.011193791505809791,0.9891568105893096,156
0,1048576,1,0.9778704155831857,0,0.011193791505809791,0.9891568105893096,157
0,1048576,1,0.9759139630854792,0,0.011193791505809791,0.9891568105893096,158
0,1048576,1,0.59041673488642,0,0.011193791505809791,0.9891568105893096,159
0,1048576,1,0.36813831574009415,0,0.011193791505809791,0.9891568105893096,160
0,1048576,1,0.7549711476930794,0,0.011193791505809791,0.9891568105893096,161
0,1048576,1,0.028711025046430194,0,0.011193791505809791,0.9891568105893096,162
0,1048576,1,0.8330189650448618,0,0.011193791505809791,0.9891568105893096,163
0,1048576,1,0.07135465851188916,0,0.011193791505809791,0.9891568105893096,164
