thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5086134633319301,0,0.17598546403543036,0.9174851181775256,203
0,1048576,1,0.5051054888961333,0,0.17598546403543036,0.9174851181775256,204
0,1048576,1,0.6297356125833751,0,0.17598546403543036,0.9174851181775256,205
0,1048576,1,0.7702867078065792,0,0.17598546403543036,0.9174851181775256,206
0,1048576,1,0.6426236101735747,0,0.17598546403543036,0.9174851181775256,207
0,1048576,1,0.6810214074551162,0,0.17598546403543036,0.9174851181775256,208
0,1048576,1,0.6647964242994715,0,0.17598546403543036,0.9174851181775256,209
0,1048576,1,0.7071281338364894,0,0.17598546403543036,0.9174851181775256,210
0,1048576,1,0.5658304755719827,0,0.17598546403543036,0.9174851181775256,211
0,1048576,1,0.6223758408686073,0,0.17598546403543036,0.9174851181775256,212
0,1048576,1,0.5765984404652365,0,0.17598546403543036,0.9174851181775256,213
0,1048576,1,0.7381887119320001,0,0.17598546403543036,0.9174851181775256,214
0,1048576,1,0.7360638220544597,0,0.17598546403543036,0.9174851181775256,215
0,1048576,1,0.7717095388965691,0,0.17598546403543036,0.9174851181775256,216
0,1048576,1,0.598143123667312,0,0.17598546403543036,0.9174851181775256,217
0,1048576,1,0.8101425214423617,0,0.17598546403543036,0.9174851181775256,218
0,1048576,1,0.506715890926491,0,0.17598546403543036,0.9174851181775256,219
0,1048576,1,0.6008820098135232,0,0.17598546403543036,0.9174851181775256,220
0,1048576,1,0.797132984520315,0,0.17598546403543036,0.9174851181775256,221
0,1048576,1,0.7939806019178393,0,0.17598546403543036,0.9174851181775256,222
0,1048576,1,0.5403370794560749,0,0.17598546403543036,0.9174851181775256,223
0,1048576,1,0.5405518446801696,0,0.17598546403543036,0.9174851181775256,224
0,1048576,1,0.6502967515100901,0,0.17598546403543036,0.9174851181775256,225
0,1048576,1,0.7577501090566963,0,0.17598546403543036,0.9174851181775256,226
0,1048576,1,0.7543514842784054,0,0.17598546403543036,0.9174851181775256,227
0,1048576,1,0.4119697837837233,0,0.17598546403543036,0.9174851181775256,228
0,1048576,1,0.4521163843047167,0,0.17598546403543036,0.9174851181775256,229
0,1048576,1,0.7539766469238043,0,0.17598546403543036,0.9174851181775256,230
0,1048576,1,0.8491712903376119,0,0.17598546403543036,0.9174851181775256,231
0,1048576,1,0.5929489855595984,0,0.17598546403543036,0.9174851181775256,232
0,1048576,1,0.8220321859693698,0,0.17598546403543036,0.9174851181775256,233
0,1048576,1,0.5393094631957198,0,0.17598546403543036,0.9174851181775256,234
0,1048576,1,0.6056582504503791,0,0.17598546403543036,0.9174851181775256,235
0,1048576,1,0.822273723919122,0,0.17598546403543036,0.9174851181775256,236
0,1048576,1,0.7122999389807982,0,0.17598546403543036,0.9174851181775256,237
0,1048576,1,0.8480905817745437,0,0.17598546403543036,0.9174851181775256,238
0,1048576,1,0.5409925035281196,0,0.17598546403543036,0.9174851181775256,239
0,1048576,1,0.7293626418218064,0,0.17598546403543036,0.9174851181775256,240
0,1048576,1,0.6534053286428922,0,0.17598546403543036,0.9174851181775256,241
0,1048576,1,0.7334472522994009,0,0.17598546403543036,0.9174851181775256,242
0,1048576,1,0.18973746960859073,0,0.17598546403543036,0.9174851181775256,243
0,1048576,1,0.673917991396856,0,0.17598546403543036,0.9174851181775256,244
0,1048576,1,0.6530008259711733,0,0.17598546403543036,0.9174851181775256,245
0,1048576,1,0.6778246981053613,0,0.17598546403543036,0.9174851181775256,246
0,1048576,1,0.8584096885854249,0,0.17598546403543036,0.9174851181775256,247
0,1048576,1,0.8394054969761813,0,0.17598546403543036,0.9174851181775256,248
0,1048576,1,0.7553645123738679,0,0.17598546403543036,0.9174851181775256,249
0,1048576,1,0.5286685088291496,0,0.17598546403543036,0.9174851181775256,250
0,1048576,1,0.648796630884068,0,0.17598546403543036,0.9174851181775256,251
0,1048576,1,0.7606454263746265,0,0.17598546403543036,0.9174851181775256,252
0,1048576,1,0.7860970075282778,0,0.17598546403543036,0.9174851181775256,253
0,1048576,1,0.6245992234551951,0,0.17598546403543036,0.9174851181775256,254
0,1048576,1,0.6751698593143498,0,0.17598546403543036,0.9174851181775256,255
0,1048576,1,0.784169702599143,0,0.17598546403543036,0.9174851181775256,256
0,1048576,1,0.5935394921950352,0,0.17598546403543036,0.9174851181775256,257
0,1048576,1,0.8907743053190968,0,0.17598546403543036,0.9174851181775256,258
