thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.12327697829502993,0,0.013978570301739105,0.9970075804894797,104
0,1048576,1,0.4307303164291952,0,0.013978570301739105,0.9970075804894797,105
0,1048576,1,0.3578269094863204,0,0.013978570301739105,0.9970075804894797,106
0,1048576,1,0.11807089777160419,0,0.013978570301739105,0.9970075804894797,107
0,1048576,1,0.5861180022526312,0,0.013978570301739105,0.9970075804894797,108
0,1048576,1,0.2400961972710452,0,0.013978570301739105,0.9970075804894797,109
0,1048576,1,0.78943684813938,0,0.013978570301739105,0.9970075804894797,110
0,1048576,1,0.7491702942388597,0,0.013978570301739105,0.9970075804894797,111
0,1048576,1,0.5765316867611426,0,0.013978570301739105,0.9970075804894797,112
0,1048576,1,0.464646586863978,0,0.013978570301739105,0.9970075804894797,113
0,1048576,1,0.9681581768799506,0,0.013978570301739105,0.9970075804894797,114
0,1048576,1,0.8384264720971887,0,0.013978570301739105,0.9970075804894797,115
0,1048576,1,0.6805634282558748,0,0.013978570301739105,0.9970075804894797,116
0,1048576,1,0.8806483463975578,0,0.013978570301739105,0.9970075804894797,117
0,1048576,1,0.7178006206397146,0,0.013978570301739105,0.9970075804894797,118
0,1048576,1,0.3792593475312502,0,0.013978570301739105,0.9970075804894797,119
0,1048576,1,0.6972016151001227,0,0.013978570301739105,0.9970075804894797,120
0,1048576,1,0.8818886447633907,0,0.013978570301739105,0.9970075804894797,121
0,1048576,1,0.8118591544951398,0,0.013978570301739105,0.9970075804894797,122
0,1048576,1,0.9130944992600061,0,0.013978570301739105,0.9970075804894797,123
0,1048576,1,0.3401978849389237,0,0.013978570301739105,0.9970075804894797,124
0,1048576,1,0.8126114245360613,0,0.013978570301739105,0.9970075804894797,125
0,1048576,1,0.2971505612576896,0,0.013978570301739105,0.9970075804894797,126
0,1048576,1,0.534931690774663,0,0.013978570301739105,0.9970075804894797,127
0,1048576,1,0.6702479559711716,0,0.013978570301739105,0.9970075804894797,128
0,1048576,1,0.7680260210851466,0,0.013978570301739105,0.9970075804894797,129
0,1048576,1,0.7476952739567211,0,0.013978570301739105,0.9970075804894797,130
0,1048576,1,0.021728837931563334,0,0.013978570301739105,0.9970075804894797,131
0,1048576,1,0.6843463793052055,0,0.013978570301739105,0.9970075804894797,132
0,1048576,1,0.18517697251389476,0,0.013978570301739105,0.9970075804894797,133
0,1048576,1,0.28823143869972156,0,0.013978570301739105,0.9970075804894797,134
0,1048576,1,0.3065434286931977,0,0.013978570301739105,0.9970075804894797,135
0,1048576,1,0.2786323863477434,0,0.013978570301739105,0.9970075804894797,136
0,1048576,1,0.8384264720971887,0,0.013978570301739105,0.9970075804894797,137
0,1048576,1,0.9399311038771675,0,0.013978570301739105,0.9970075804894797,138
