thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.8229659930098652,0,0.007391582377722639,0.9918998773110743,330
0,1048576,1,0.03350049975499492,0,0.007391582377722639,0.9918998773110743,331
0,1048576,1,0.9048194801036156,0,0.007391582377722639,0.9918998773110743,332
0,1048576,1,0.6414034402193263,0,0.007391582377722639,0.9918998773110743,333
0,1048576,1,0.015142187821687858,0,0.007391582377722639,0.9918998773110743,334
0,1048576,1,0.7349804430148051,0,0.007391582377722639,0.9918998773110743,335
0,1048576,1,0.09366631632964406,0,0.007391582377722639,0.9918998773110743,336
0,1048576,1,0.17309165186166242,0,0.007391582377722639,0.9918998773110743,337
0,1048576,1,0.9107086256784389,0,0.007391582377722639,0.9918998773110743,338
0,1048576,1,0.3636311175819421,0,0.007391582377722639,0.9918998773110743,339
0,1048576,1,0.4279809332544511,0,0.007391582377722639,0.9918998773110743,340
0,1048576,1,0.03197713293756477,0,0.007391582377722639,0.9918998773110743,341
0,1048576,1,0.9660965942322333,0,0.007391582377722639,0.9918998773110743,342
0,1048576,1,0.6784602058668513,0,0.007391582377722639,0.9918998773110743,343
0,1048576,1,0.885745140955155,0,0.007391582377722639,0.9918998773110743,344
0,1048576,1,0.3320948669762427,0,0.007391582377722639,0.9918998773110743,345
