thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.536484054481194,0,0.0057308928576950136,0.9972419805821896,150
0,1048576,1,0.9199203955523707,0,0.0057308928576950136,0.9972419805821896,151
0,1048576,1,0.6405400464276769,0,0.0057308928576950136,0.9972419805821896,152
0,1048576,1,0.7903026162642925,0,0.0057308928576950136,0.9972419805821896,153
0,1048576,1,0.07929523713453002,0,0.0057308928576950136,0.9972419805821896,154
0,1048576,1,0.3259189565833165,0,0.0057308928576950136,0.9972419805821896,155
0,1048576,1,0.7193391168480363,0,0.0057308928576950136,0.9972419805821896,156
0,1048576,1,0.754080813359376,0,0.0057308928576950136,0.9972419805821896,157
0,1048576,1,0.8128723221313199,0,0.0057308928576950136,0.9972419805821896,158
0,1048576,1,0.2845037157454615,0,0.0057308928576950136,0.9972419805821896,159
0,1048576,1,0.4035389651076511,0,0.0057308928576950136,0.9972419805821896,160
0,1048576,1,0.6681328113371405,0,0.0057308928576950136,0.9972419805821896,161
0,1048576,1,0.9681546090256223,0,0.0057308928576950136,0.9972419805821896,162
0,1048576,1,0.9675089879305883,0,0.0057308928576950136,0.9972419805821896,163
0,1048576,1,0.9484622280367266,0,0.0057308928576950136,0.9972419805821896,164
0,1048576,1,0.8663025010951134,0,0.0057308928576950136,0.9972419805821896,165
0,1048576,1,0.34097557401083833,0,0.0057308928576950136,0.9972419805821896,166
0,1048576,1,0.3331550241266902,0,0.0057308928576950136,0.9972419805821896,167
0,1048576,1,0.20049053957160734,0,0.0057308928576950136,0.9972419805821896,168
0,1048576,1,0.030737125758825923,0,0.0057308928576950136,0.9972419805821896,169
0,1048576,1,0.3007161570857444,0,0.0057308928576950136,0.9972419805821896,170
0,1048576,1,0.14660561047612874,0,0.0057308928576950136,0.9972419805821896,171
0,1048576,1,0.5654348758082258,0,0.0057308928576950136,0.9972419805821896,172
0,1048576,1,0.5316101343361148,0,0.0057308928576950136,0.9972419805821896,173
0,1048576,1,0.08354963787106129,0,0.0057308928576950136,0.9972419805821896,174
0,1048576,1,0.70717543326682,0,0.0057308928576950136,0.9972419805821896,175
0,1048576,1,0.10993873342795613,0,0.0057308928576950136,0.9972419805821896,176
0,1048576,1,0.8597273631922308,0,0.0057308928576950136,0.9972419805821896,177
0,1048576,1,0.6825062779005089,0,0.0057308928576950136,0.9972419805821896,178
0,1048576,1,0.42164584464179133,0,0.0057308928576950136,0.9972419805821896,179
0,1048576,1,0.11136575019350481,0,0.0057308928576950136,0.9972419805821896,180
0,1048576,1,0.9082663256572817,0,0.0057308928576950136,0.9972419805821896,181
0,1048576,1,0.2548522165335967,0,0.0057308928576950136,0.9972419805821896,182
0,1048576,1,0.6761948664393393,0,0.0057308928576950136,0.9972419805821896,183
0,1048576,1,0.043669453054506535,0,0.0057308928576950136,0.9972419805821896,184
0,1048576,1,0.8549399481276294,0,0.0057308928576950136,0.9972419805821896,185
0,1048576,1,0.5581592925771365,0,0.0057308928576950136,0.9972419805821896,186
0,1048576,1,0.09850529019542609,0,0.0057308928576950136,0.9972419805821896,187
0,1048576,1,0.4274073055812795,0,0.0057308928576950136,0.9972419805821896,188
0,1048576,1,0.9648805209258661,0,0.0057308928576950136,0.9972419805821896,189
0,1048576,1,0.4888654183971377,0,0.0057308928576950136,0.9972419805821896,190
0,1048576,1,0.4485430414253808,0,0.0057308928576950136,0.9972419805821896,191
0,1048576,1,0.0011297580466148593,0,0.0011297580466148593,0.9972419805821896,192
0,1048576,1,0.7554283848823035,0,0.0011297580466148593,0.9972419805821896,193
0,1048576,1,0.3865151938805499,0,0.0011297580466148593,0.9972419805821896,194
0,1048576,1,0.060380165729667645,0,0.0011297580466148593,0.9972419805821896,195
0,1048576,1,0.38533725367068883,0,0.0011297580466148593,0.9972419805821896,196
