thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0,0,0,0.0000011357540445899872,76
0,1048576,1,0,0,0,0.0000011357540445899872,77
0,1048576,1,0,0,0,0.0000011357540445899872,78
0,1048576,1,0.00000012865367660097604,0,0,0.0000011357540445899872,79
0,1048576,1,0,0,0,0.0000011357540445899872,80
0,1048576,1,0,0,0,0.0000011357540445899872,81
0,1048576,1,0,0,0,0.0000011357540445899872,82
0,1048576,1,0,0,0,0.0000011357540445899872,83
0,1048576,1,0,0,0,0.0000011357540445899872,84
0,1048576,1,0,0,0,0.0000011357540445899872,85
0,1048576,1,0,0,0,0.0000011357540445899872,86
0,1048576,1,0.0000000005347127185473255,0,0,0.0000011357540445899872,87
0,1048576,1,0,0,0,0.0000011357540445899872,88
0,1048576,1,0,0,0,0.0000011357540445899872,89
0,1048576,1,0,0,0,0.0000011357540445899872,90
0,1048576,1,0,0,0,0.0000011357540445899872,91
0,1048576,1,0,0,0,0.0000011357540445899872,92
0,1048576,1,0,0,0,0.0000011357540445899872,93
0,1048576,1,0,0,0,0.0000011357540445899872,94
0,1048576,1,0,0,0,0.0000011357540445899872,95
0,1048576,1,0.0000000003318556540676809,0,0,0.0000011357540445899872,96
0,1048576,1,0,0,0,0.0000011357540445899872,97
0,1048576,1,0,0,0,0.0000011357540445899872,98
0,1048576,1,0,0,0,0.0000011357540445899872,99
0,1048576,1,0,0,0,0.0000011357540445899872,100
0,1048576,1,0,0,0,0.0000011357540445899872,101
0,1048576,1,0,0,0,0.0000011357540445899872,102
0,1048576,1,0,0,0,0.0000011357540445899872,103
0,1048576,1,0,0,0,0.0000011357540445899872,104
0,1048576,1,0.000000000937339539319737,0,0,0.0000011357540445899872,105
0,1048576,1,0,0,0,0.0000011357540445899872,106
0,1048576,1,0.0000000000005639932965095795,0,0,0.0000011357540445899872,107
0,1048576,1,0.0000000000000004440892098500626,0,0,0.0000011357540445899872,108
0,1048576,1,0,0,0,0.0000011357540445899872,109
0,1048576,1,0.00000000014061818376376323,0,0,0.0000011357540445899872,110
0,1048576,1,0,0,0,0.0000011357540445899872,111
0,1048576,1,0,0,0,0.0000011357540445899872,112
0,1048576,1,0,0,0,0.0000011357540445899872,113
0,1048576,1,0,0,0,0.0000011357540445899872,114
0,1048576,1,0.0000011042251806259173,0,0,0.0000011357540445899872,115
0,1048576,1,0,0,0,0.0000011357540445899872,116
0,1048576,1,0.0000000000019975132659055816,0,0,0.0000011357540445899872,117
0,1048576,1,0,0,0,0.0000011357540445899872,118
0,1048576,1,0,0,0,0.0000011357540445899872,119
0,1048576,1,0,0,0,0.0000011357540445899872,120
0,1048576,1,0,0,0,0.0000011357540445899872,121
0,1048576,1,0,0,0,0.0000011357540445899872,122
0,1048576,1,0.000000000001390221271435621,0,0,0.0000011357540445899872,123
0,1048576,1,0,0,0,0.0000011357540445899872,124
0,1048576,1,0,0,0,0.0000011357540445899872,125
0,1048576,1,0,0,0,0.0000011357540445899872,126
0,1048576,1,0,0,0,0.0000011357540445899872,127
0,1048576,1,0,0,0,0.0000011357540445899872,128
0,1048576,1,0,0,0,0.0000011357540445899872,129
0,1048576,1,0,0,0,0.0000011357540445899872,130
0,1048576,1,0,0,0,0.0000011357540445899872,131
0,1048576,1,0,0,0,0.0000011357540445899872,132
0,1048576,1,0,0,0,0.0000011357540445899872,133
0,1048576,1,0,0,0,0.0000011357540445899872,134
0,1048576,1,0,0,0,0.0000011357540445899872,135
0,1048576,1,0,0,0,0.0000011357540445899872,136
0,1048576,1,0.000000000002228217610422689,0,0,0.0000011357540445899872,137
0,1048576,1,0.0000001167211545194391,0,0,0.0000011357540445899872,138
0,1048576,1,0,0,0,0.0000011357540445899872,139
0,1048576,1,0,0,0,0.0000011357540445899872,140
0,1048576,1,0,0,0,0.0000011357540445899872,141
0,1048576,1,0,0,0,0.0000011357540445899872,142
0,1048576,1,0,0,0,0.0000011357540445899872,143
0,1048576,1,0.000000000001000532989792191,0,0,0.0000011357540445899872,144
0,1048576,1,0.000016679445380418656,0,0,0.000016679445380418656,145
0,1048576,1,0,0,0,0.000016679445380418656,146
0,1048576,1,0,0,0,0.000016679445380418656,147
0,1048576,1,0.0000000017658219331195824,0,0,0.000016679445380418656,148
0,1048576,1,0,0,0,0.000016679445380418656,149
0,1048576,1,0,0,0,0.000016679445380418656,150
0,1048576,1,0.0000000000000004440892098500626,0,0,0.000016679445380418656,151
0,1048576,1,0,0,0,0.000016679445380418656,152
0,1048576,1,0,0,0,0.000016679445380418656,153
0,1048576,1,0.000003204909440279735,0,0,0.000016679445380418656,154
0,1048576,1,0,0,0,0.000016679445380418656,155
0,1048576,1,0,0,0,0.000016679445380418656,156
0,1048576,1,0,0,0,0.000016679445380418656,157
0,1048576,1,0,0,0,0.000016679445380418656,158
0,1048576,1,0,0,0,0.000016679445380418656,159
0,1048576,1,0,0,0,0.000016679445380418656,160
0,1048576,1,0,0,0,0.000016679445380418656,161
0,1048576,1,0.00000000000014832579608992091,0,0,0.000016679445380418656,162
0,1048576,1,0,0,0,0.000016679445380418656,163
0,1048576,1,0,0,0,0.000016679445380418656,164
0,1048576,1,0,0,0,0.000016679445380418656,165
0,1048576,1,0,0,0,0.000016679445380418656,166
0,1048576,1,0,0,0,0.000016679445380418656,167
0,1048576,1,0,0,0,0.000016679445380418656,168
0,1048576,1,0,0,0,0.000016679445380418656,169
0,1048576,1,0,0,0,0.000016679445380418656,170
