thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.2180939969387854,0,0.0034822941074488245,0.9990016893009741,257
0,1048576,1,0.009744318006881691,0,0.0034822941074488245,0.9990016893009741,258
0,1048576,1,0.8258430835742925,0,0.0034822941074488245,0.9990016893009741,259
0,1048576,1,0.4437640154202883,0,0.0034822941074488245,0.9990016893009741,260
0,1048576,1,0.6535532844270073,0,0.0034822941074488245,0.9990016893009741,261
0,1048576,1,0.6128291142289207,0,0.0034822941074488245,0.9990016893009741,262
0,1048576,1,0.7615601459162601,0,0.0034822941074488245,0.9990016893009741,263
0,1048576,1,0.48736478426096497,0,0.0034822941074488245,0.9990016893009741,264
0,1048576,1,0.7320615606924237,0,0.0034822941074488245,0.9990016893009741,265
0,1048576,1,0.7668209595993927,0,0.0034822941074488245,0.9990016893009741,266
0,1048576,1,0.3697229482536222,0,0.0034822941074488245,0.9990016893009741,267
0,1048576,1,0.10116695244420193,0,0.0034822941074488245,0.9990016893009741,268
0,1048576,1,0.09902792990320752,0,0.0034822941074488245,0.9990016893009741,269
0,1048576,1,0.9935396968081184,0,0.0034822941074488245,0.9990016893009741,270
0,1048576,1,0.5930289389731827,0,0.0034822941074488245,0.9990016893009741,271
0,1048576,1,0.7712665973657445,0,0.0034822941074488245,0.9990016893009741,272
0,1048576,1,0.28811525519185055,0,0.0034822941074488245,0.9990016893009741,273
0,1048576,1,0.2541206312450298,0,0.0034822941074488245,0.9990016893009741,274
0,1048576,1,0.7884130163590304,0,0.0034822941074488245,0.9990016893009741,275
0,1048576,1,0.6759646208311545,0,0.0034822941074488245,0.9990016893009741,276
0,1048576,1,0.5121135196696753,0,0.0034822941074488245,0.9990016893009741,277
0,1048576,1,0.41277203325054457,0,0.0034822941074488245,0.9990016893009741,278
0,1048576,1,0.5943971939712431,0,0.0034822941074488245,0.9990016893009741,279
0,1048576,1,0.5525517386586836,0,0.0034822941074488245,0.9990016893009741,280
0,1048576,1,0.8431511882148518,0,0.0034822941074488245,0.9990016893009741,281
0,1048576,1,0.12507469022030315,0,0.0034822941074488245,0.9990016893009741,282
0,1048576,1,0.5406651452392104,0,0.0034822941074488245,0.9990016893009741,283
0,1048576,1,0.13831871492453274,0,0.0034822941074488245,0.9990016893009741,284
0,1048576,1,0.9436294218708151,0,0.0034822941074488245,0.9990016893009741,285
0,1048576,1,0.7232741509176176,0,0.0034822941074488245,0.9990016893009741,286
0,1048576,1,0.7800713385736313,0,0.0034822941074488245,0.9990016893009741,287
0,1048576,1,0.8104789684957938,0,0.0034822941074488245,0.9990016893009741,288
0,1048576,1,0.8136894962053115,0,0.0034822941074488245,0.9990016893009741,289
0,1048576,1,0.6942836773967285,0,0.0034822941074488245,0.9990016893009741,290
0,1048576,1,0.8551578246929841,0,0.0034822941074488245,0.9990016893009741,291
0,1048576,1,0.8245118565341953,0,0.0034822941074488245,0.9990016893009741,292
0,1048576,1,0.09182253595858214,0,0.0034822941074488245,0.9990016893009741,293
0,1048576,1,0.3138173151579864,0,0.0034822941074488245,0.9990016893009741,294
0,1048576,1,0.5069884475528224,0,0.0034822941074488245,0.9990016893009741,295
0,1048576,1,0.24249287227086835,0,0.0034822941074488245,0.9990016893009741,296
0,1048576,1,0.11841468189423665,0,0.0034822941074488245,0.9990016893009741,297
0,1048576,1,0.8350604728733573,0,0.0034822941074488245,0.9990016893009741,298
0,1048576,1,0.3171197836414902,0,0.0034822941074488245,0.9990016893009741,299
0,1048576,1,0.11076849905540276,0,0.0034822941074488245,0.9990016893009741,300
0,1048576,1,0.9488112136589246,0,0.0034822941074488245,0.9990016893009741,301
0,1048576,1,0.5190505434578716,0,0.0034822941074488245,0.9990016893009741,302
0,1048576,1,0.9247684364233657,0,0.0034822941074488245,0.9990016893009741,303
0,1048576,1,0.10267780169435381,0,0.0034822941074488245,0.9990016893009741,304
0,1048576,1,0.9411811958354247,0,0.0034822941074488245,0.9990016893009741,305
0,1048576,1,0.0897326553216301,0,0.0034822941074488245,0.9990016893009741,306
0,1048576,1,0.6127694762573548,0,0.0034822941074488245,0.9990016893009741,307
