thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.06253493081800876,0,0.00000005086784859997806,0.997860945963909,175
0,1048576,1,0.0208957411858548,0,0.00000005086784859997806,0.997860945963909,176
0,1048576,1,0.13518601934641605,0,0.00000005086784859997806,0.997860945963909,177
0,1048576,1,0.02980253066982197,0,0.00000005086784859997806,0.997860945963909,178
0,1048576,1,0.11942393556636444,0,0.00000005086784859997806,0.997860945963909,179
0,1048576,1,0.6172368479450348,0,0.00000005086784859997806,0.997860945963909,180
0,1048576,1,0.11160147401742515,0,0.00000005086784859997806,0.997860945963909,181
0,1048576,1,0.6278600114686359,0,0.00000005086784859997806,0.997860945963909,182
0,1048576,1,0.6129769112317967,0,0.00000005086784859997806,0.997860945963909,183
0,1048576,1,0.0020652612241365276,0,0.00000005086784859997806,0.997860945963909,184
0,1048576,1,0.16632552616346663,0,0.00000005086784859997806,0.997860945963909,185
0,1048576,1,0.15274961715960922,0,0.00000005086784859997806,0.997860945963909,186
0,1048576,1,0.04937767622136402,0,0.00000005086784859997806,0.997860945963909,187
0,1048576,1,0.16043971597060214,0,0.00000005086784859997806,0.997860945963909,188
0,1048576,1,0.6183109144222994,0,0.00000005086784859997806,0.997860945963909,189
0,1048576,1,0.001401557150068511,0,0.00000005086784859997806,0.997860945963909,190
0,1048576,1,0.3009051951647965,0,0.00000005086784859997806,0.997860945963909,191
0,1048576,1,0.012790625993136295,0,0.00000005086784859997806,0.997860945963909,192
0,1048576,1,0.12411155856892986,0,0.00000005086784859997806,0.997860945963909,193
0,1048576,1,0.010289336746606814,0,0.00000005086784859997806,0.997860945963909,194
0,1048576,1,0.000005158779047498285,0,0.00000005086784859997806,0.997860945963909,195
0,1048576,1,0.5566164542644851,0,0.00000005086784859997806,0.997860945963909,196
0,1048576,1,0.43310260617892293,0,0.00000005086784859997806,0.997860945963909,197
0,1048576,1,0.7808784051344646,0,0.00000005086784859997806,0.997860945963909,198
0,1048576,1,0.34659925753612697,0,0.00000005086784859997806,0.997860945963909,199
0,1048576,1,0.8729509605733843,0,0.00000005086784859997806,0.997860945963909,200
0,1048576,1,0.3691006361777669,0,0.00000005086784859997806,0.997860945963909,201
0,1048576,1,0.0020101912120433774,0,0.00000005086784859997806,0.997860945963909,202
