thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.8172251947120599,0,0.0012149300583045308,0.9984121996343193,255
0,1048576,1,0.6042015006729946,0,0.0012149300583045308,0.9984121996343193,256
0,1048576,1,0.8281722530300006,0,0.0012149300583045308,0.9984121996343193,257
0,1048576,1,0.5129624900007459,0,0.0012149300583045308,0.9984121996343193,258
0,1048576,1,0.8800866922680537,0,0.0012149300583045308,0.9984121996343193,259
0,1048576,1,0.9298204741378686,0,0.0012149300583045308,0.9984121996343193,260
0,1048576,1,0.8216518429655704,0,0.0012149300583045308,0.9984121996343193,261
0,1048576,1,0.7250932559852374,0,0.0012149300583045308,0.9984121996343193,262
0,1048576,1,0.44500253993206695,0,0.0012149300583045308,0.9984121996343193,263
0,1048576,1,0.7997080864826693,0,0.0012149300583045308,0.9984121996343193,264
0,1048576,1,0.6804985684772487,0,0.0012149300583045308,0.9984121996343193,265
