thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.09244486552705822,0,0.0012641526124997915,0.9982238041706739,297
0,1048576,1,0.5261909121129691,0,0.0012641526124997915,0.9982238041706739,298
0,1048576,1,0.37664067891844977,0,0.0012641526124997915,0.9982238041706739,299
0,1048576,1,0.2991687870359977,0,0.0012641526124997915,0.9982238041706739,300
0,1048576,1,0.4650299235243539,0,0.0012641526124997915,0.9982238041706739,301
0,1048576,1,0.057741198086149415,0,0.0012641526124997915,0.9982238041706739,302
0,1048576,1,0.7556730266083953,0,0.0012641526124997915,0.9982238041706739,303
0,1048576,1,0.14045122162940016,0,0.0012641526124997915,0.9982238041706739,304
0,1048576,1,0.4319118334616824,0,0.0012641526124997915,0.9982238041706739,305
0,1048576,1,0.6421082898268233,0,0.0012641526124997915,0.9982238041706739,306
0,1048576,1,0.7481016350271514,0,0.0012641526124997915,0.9982238041706739,307
0,1048576,1,0.07098141464310337,0,0.0012641526124997915,0.9982238041706739,308
0,1048576,1,0.14813827597884122,0,0.0012641526124997915,0.9982238041706739,309
0,1048576,1,0.4089133744528195,0,0.0012641526124997915,0.9982238041706739,310
0,1048576,1,0.27171911728144105,0,0.0012641526124997915,0.9982238041706739,311
0,1048576,1,0.7150817617522873,0,0.0012641526124997915,0.9982238041706739,312
0,1048576,1,0.8199629722930819,0,0.0012641526124997915,0.9982238041706739,313
0,1048576,1,0.5546797643314019,0,0.0012641526124997915,0.9982238041706739,314
0,1048576,1,0.22755867937547192,0,0.0012641526124997915,0.9982238041706739,315
0,1048576,1,0.30537193417209374,0,0.0012641526124997915,0.9982238041706739,316
0,1048576,1,0.9944819702791747,0,0.0012641526124997915,0.9982238041706739,317
0,1048576,1,0.8073005257559873,0,0.0012641526124997915,0.9982238041706739,318
0,1048576,1,0.3672412880410958,0,0.0012641526124997915,0.9982238041706739,319
0,1048576,1,0.24339903666361584,0,0.0012641526124997915,0.9982238041706739,320
0,1048576,1,0.6040032508787964,0,0.0012641526124997915,0.9982238041706739,321
0,1048576,1,0.15094990002830933,0,0.0012641526124997915,0.9982238041706739,322
0,1048576,1,0.8537286042549765,0,0.0012641526124997915,0.9982238041706739,323
0,1048576,1,0.126819690634156,0,0.0012641526124997915,0.9982238041706739,324
0,1048576,1,0.27567416447832227,0,0.0012641526124997915,0.9982238041706739,325
0,1048576,1,0.5128924175073606,0,0.0012641526124997915,0.9982238041706739,326
0,1048576,1,0.43025565346227934,0,0.0012641526124997915,0.9982238041706739,327
0,1048576,1,0.8074755502996696,0,0.0012641526124997915,0.9982238041706739,328
0,1048576,1,0.6954525141394154,0,0.0012641526124997915,0.9982238041706739,329
0,1048576,1,0.500395732538386,0,0.0012641526124997915,0.9982238041706739,330
0,1048576,1,0.34159203117751114,0,0.0012641526124997915,0.9982238041706739,331
0,1048576,1,0.15736864762519664,0,0.0012641526124997915,0.9982238041706739,332
0,1048576,1,0.36350645175426244,0,0.0012641526124997915,0.9982238041706739,333
0,1048576,1,0.7611974124265484,0,0.0012641526124997915,0.9982238041706739,334
0,1048576,1,0.5348934534042462,0,0.0012641526124997915,0.9982238041706739,335
0,1048576,1,0.44638298851391933,0,0.0012641526124997915,0.9982238041706739,336
0,1048576,1,0.009947286267022348,0,0.0012641526124997915,0.9982238041706739,337
0,1048576,1,0.21904147257832562,0,0.0012641526124997915,0.9982238041706739,338
0,1048576,1,0.8587118927366127,0,0.0012641526124997915,0.9982238041706739,339
0,1048576,1,0.18751143957430927,0,0.0012641526124997915,0.9982238041706739,340
0,1048576,1,0.10977644137565978,0,0.0012641526124997915,0.9982238041706739,341
0,1048576,1,0.8554582197103515,0,0.0012641526124997915,0.9982238041706739,342
0,1048576,1,0.9726257915290862,0,0.0012641526124997915,0.9982238041706739,343
0,1048576,1,0.4887010713467579,0,0.0012641526124997915,0.9982238041706739,344
0,1048576,1,0.7211290932847614,0,0.0012641526124997915,0.9982238041706739,345
0,1048576,1,0.6339362301515947,0,0.0012641526124997915,0.9982238041706739,346
0,1048576,1,0.33806724668316945,0,0.0012641526124997915,0.9982238041706739,347
