thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.24362867228454244,0,0.1459503403990885,0.27459472596134615,37
0,1048576,1,0.19829563832997343,0,0.1459503403990885,0.27459472596134615,38
0,1048576,1,0.2248975130339077,0,0.1459503403990885,0.27459472596134615,39
0,1048576,1,0.18529899602017363,0,0.1459503403990885,0.27459472596134615,40
0,1048576,1,0.168486929595568,0,0.1459503403990885,0.27459472596134615,41
0,1048576,1,0.22662673266025157,0,0.1459503403990885,0.27459472596134615,42
0,1048576,1,0.2139361097322272,0,0.1459503403990885,0.27459472596134615,43
0,1048576,1,0.1924959579974661,0,0.1459503403990885,0.27459472596134615,44
0,1048576,1,0.2681670468237811,0,0.1459503403990885,0.27459472596134615,45
0,1048576,1,0.27985148042858987,0,0.1459503403990885,0.27985148042858987,46
0,1048576,1,0.23206438480828506,0,0.1459503403990885,0.27985148042858987,47
0,1048576,1,0.20459647149604976,0,0.1459503403990885,0.27985148042858987,48
0,1048576,1,0.25913064337265856,0,0.1459503403990885,0.27985148042858987,49
0,1048576,1,0.18413673950083553,0,0.1459503403990885,0.27985148042858987,50
0,1048576,1,0.32056127272427926,0,0.1459503403990885,0.32056127272427926,51
0,1048576,1,0.24946926349879717,0,0.1459503403990885,0.32056127272427926,52
0,1048576,1,0.18994010374041936,0,0.1459503403990885,0.32056127272427926,53
0,1048576,1,0.25300927881686985,0,0.1459503403990885,0.32056127272427926,54
0,1048576,1,0.3206488561540848,0,0.1459503403990885,0.3206488561540848,55
0,1048576,1,0.22587615411864115,0,0.1459503403990885,0.3206488561540848,56
0,1048576,1,0.24733108145638472,0,0.1459503403990885,0.3206488561540848,57
0,1048576,1,0.15052669345056957,0,0.1459503403990885,0.3206488561540848,58
0,1048576,1,0.18264164848440934,0,0.1459503403990885,0.3206488561540848,59
0,1048576,1,0.1818420116095676,0,0.1459503403990885,0.3206488561540848,60
0,1048576,1,0.21043076137682926,0,0.1459503403990885,0.3206488561540848,61
0,1048576,1,0.20299230574607408,0,0.1459503403990885,0.3206488561540848,62
0,1048576,1,0.436663889227509,0,0.1459503403990885,0.436663889227509,63
0,1048576,1,0.1907047186483395,0,0.1459503403990885,0.436663889227509,64
0,1048576,1,0.21041536602494482,0,0.1459503403990885,0.436663889227509,65
0,1048576,1,0.17482187938434612,0,0.1459503403990885,0.436663889227509,66
0,1048576,1,0.1652884041351479,0,0.1459503403990885,0.436663889227509,67
0,1048576,1,0.17351589431475456,0,0.1459503403990885,0.436663889227509,68
0,1048576,1,0.2036249602996001,0,0.1459503403990885,0.436663889227509,69
0,1048576,1,0.18609134939759553,0,0.1459503403990885,0.436663889227509,70
0,1048576,1,0.1879971734252135,0,0.1459503403990885,0.436663889227509,71
0,1048576,1,0.18789392844163255,0,0.1459503403990885,0.436663889227509,72
0,1048576,1,0.27119349768468104,0,0.1459503403990885,0.436663889227509,73
