thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7765077606823669,0,0.009434984436270666,0.9526044131071032,103
0,1048576,1,0.9039025909801373,0,0.009434984436270666,0.9526044131071032,104
0,1048576,1,0.8212318541724195,0,0.009434984436270666,0.9526044131071032,105
0,1048576,1,0.8903147525214141,0,0.009434984436270666,0.9526044131071032,106
0,1048576,1,0.8382667570223479,0,0.009434984436270666,0.9526044131071032,107
0,1048576,1,0.8447223204003818,0,0.009434984436270666,0.9526044131071032,108
0,1048576,1,0.585850392312258,0,0.009434984436270666,0.9526044131071032,109
0,1048576,1,0.7666229616225604,0,0.009434984436270666,0.9526044131071032,110
0,1048576,1,0.4165679038809116,0,0.009434984436270666,0.9526044131071032,111
0,1048576,1,0.2986656097118694,0,0.009434984436270666,0.9526044131071032,112
0,1048576,1,0.8135675591851395,0,0.009434984436270666,0.9526044131071032,113
0,1048576,1,0.8638540662957095,0,0.009434984436270666,0.9526044131071032,114
0,1048576,1,0.7476440380112939,0,0.009434984436270666,0.9526044131071032,115
0,1048576,1,0.8702632126699441,0,0.009434984436270666,0.9526044131071032,116
0,1048576,1,0.9178340951227411,0,0.009434984436270666,0.9526044131071032,117
0,1048576,1,0.3799956320601814,0,0.009434984436270666,0.9526044131071032,118
0,1048576,1,0.5692308424945831,0,0.009434984436270666,0.9526044131071032,119
0,1048576,1,0.8967735055951174,0,0.009434984436270666,0.9526044131071032,120
0,1048576,1,0.7359346247641323,0,0.009434984436270666,0.9526044131071032,121
0,1048576,1,0.3263289380975367,0,0.009434984436270666,0.9526044131071032,122
0,1048576,1,0.7035289158387958,0,0.009434984436270666,0.9526044131071032,123
0,1048576,1,0.8210904217850863,0,0.009434984436270666,0.9526044131071032,124
0,1048576,1,0.7965649176814784,0,0.009434984436270666,0.9526044131071032,125
0,1048576,1,0.8628023898356982,0,0.009434984436270666,0.9526044131071032,126
0,1048576,1,0.6867684603543114,0,0.009434984436270666,0.9526044131071032,127
0,1048576,1,0.45350796050291997,0,0.009434984436270666,0.9526044131071032,128
0,1048576,1,0.32779442749518584,0,0.009434984436270666,0.9526044131071032,129
0,1048576,1,0.9317986868669554,0,0.009434984436270666,0.9526044131071032,130
0,1048576,1,0.8902448703941226,0,0.009434984436270666,0.9526044131071032,131
0,1048576,1,0.7854174182132643,0,0.009434984436270666,0.9526044131071032,132
0,1048576,1,0.8724946510111575,0,0.009434984436270666,0.9526044131071032,133
0,1048576,1,0.7033437878875153,0,0.009434984436270666,0.9526044131071032,134
0,1048576,1,0.8427661282010697,0,0.009434984436270666,0.9526044131071032,135
0,1048576,1,0.5041015675140885,0,0.009434984436270666,0.9526044131071032,136
0,1048576,1,0.15603156630705173,0,0.009434984436270666,0.9526044131071032,137
0,1048576,1,0.8084165497184834,0,0.009434984436270666,0.9526044131071032,138
0,1048576,1,0.25590325804130787,0,0.009434984436270666,0.9526044131071032,139
0,1048576,1,0.14366988230574518,0,0.009434984436270666,0.9526044131071032,140
0,1048576,1,0.8766594417741127,0,0.009434984436270666,0.9526044131071032,141
0,1048576,1,0.5874568731915872,0,0.009434984436270666,0.9526044131071032,142
0,1048576,1,0.824272199259092,0,0.009434984436270666,0.9526044131071032,143
0,1048576,1,0.9418431078775611,0,0.009434984436270666,0.9526044131071032,144
0,1048576,1,0.7028735290313552,0,0.009434984436270666,0.9526044131071032,145
0,1048576,1,0.9007461383128252,0,0.009434984436270666,0.9526044131071032,146
0,1048576,1,0.3136730297830643,0,0.009434984436270666,0.9526044131071032,147
