thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.018417760147245055,0,0.015417374209406365,0.20182019665261852,288
0,1048576,1,0.025065596833099724,0,0.015417374209406365,0.20182019665261852,289
0,1048576,1,0.06204917034300639,0,0.015417374209406365,0.20182019665261852,290
0,1048576,1,0.08393963010537098,0,0.015417374209406365,0.20182019665261852,291
0,1048576,1,0.019890306946066083,0,0.015417374209406365,0.20182019665261852,292
0,1048576,1,0.03912787700586007,0,0.015417374209406365,0.20182019665261852,293
0,1048576,1,0.020050892108426144,0,0.015417374209406365,0.20182019665261852,294
0,1048576,1,0.035797528611641205,0,0.015417374209406365,0.20182019665261852,295
0,1048576,1,0.022532660956633865,0,0.015417374209406365,0.20182019665261852,296
0,1048576,1,0.05581403511075278,0,0.015417374209406365,0.20182019665261852,297
0,1048576,1,0.058653511641553635,0,0.015417374209406365,0.20182019665261852,298
0,1048576,1,0.025674490301482944,0,0.015417374209406365,0.20182019665261852,299
0,1048576,1,0.03185500207078684,0,0.015417374209406365,0.20182019665261852,300
0,1048576,1,0.05892588166830626,0,0.015417374209406365,0.20182019665261852,301
0,1048576,1,0.08900835725021738,0,0.015417374209406365,0.20182019665261852,302
0,1048576,1,0.024866416476158282,0,0.015417374209406365,0.20182019665261852,303
0,1048576,1,0.024672420315398513,0,0.015417374209406365,0.20182019665261852,304
0,1048576,1,0.02017832312622936,0,0.015417374209406365,0.20182019665261852,305
0,1048576,1,0.02179655090204413,0,0.015417374209406365,0.20182019665261852,306
0,1048576,1,0.06108121845343084,0,0.015417374209406365,0.20182019665261852,307
0,1048576,1,0.023841640834366906,0,0.015417374209406365,0.20182019665261852,308
0,1048576,1,0.030432723424026475,0,0.015417374209406365,0.20182019665261852,309
0,1048576,1,0.018739539194653432,0,0.015417374209406365,0.20182019665261852,310
0,1048576,1,0.021310728010130564,0,0.015417374209406365,0.20182019665261852,311
0,1048576,1,0.030566420692216045,0,0.015417374209406365,0.20182019665261852,312
0,1048576,1,0.15416224014384694,0,0.015417374209406365,0.20182019665261852,313
0,1048576,1,0.08209476384541459,0,0.015417374209406365,0.20182019665261852,314
0,1048576,1,0.04514616902398849,0,0.015417374209406365,0.20182019665261852,315
0,1048576,1,0.11081130371622416,0,0.015417374209406365,0.20182019665261852,316
0,1048576,1,0.02355138112262134,0,0.015417374209406365,0.20182019665261852,317
0,1048576,1,0.04866872570194758,0,0.015417374209406365,0.20182019665261852,318
0,1048576,1,0.03264370457996191,0,0.015417374209406365,0.20182019665261852,319
0,1048576,1,0.044595706521445955,0,0.015417374209406365,0.20182019665261852,320
0,1048576,1,0.019681451847959996,0,0.015417374209406365,0.20182019665261852,321
0,1048576,1,0.02828411716249235,0,0.015417374209406365,0.20182019665261852,322
0,1048576,1,0.018340976044617596,0,0.015417374209406365,0.20182019665261852,323
0,1048576,1,0.03940666901837675,0,0.015417374209406365,0.20182019665261852,324
0,1048576,1,0.028539538801535702,0,0.015417374209406365,0.20182019665261852,325
0,1048576,1,0.023729965218124427,0,0.015417374209406365,0.20182019665261852,326
0,1048576,1,0.028758155308796773,0,0.015417374209406365,0.20182019665261852,327
0,1048576,1,0.017880075759960423,0,0.015417374209406365,0.20182019665261852,328
0,1048576,1,0.04404040191952685,0,0.015417374209406365,0.20182019665261852,329
0,1048576,1,0.0386635944179341,0,0.015417374209406365,0.20182019665261852,330
0,1048576,1,0.028963317501755403,0,0.015417374209406365,0.20182019665261852,331
0,1048576,1,0.022795720241062245,0,0.015417374209406365,0.20182019665261852,332
0,1048576,1,0.019337578191106264,0,0.015417374209406365,0.20182019665261852,333
0,1048576,1,0.026836257216194204,0,0.015417374209406365,0.20182019665261852,334
0,1048576,1,0.03946450947768687,0,0.015417374209406365,0.20182019665261852,335
0,1048576,1,0.02609237909902795,0,0.015417374209406365,0.20182019665261852,336
0,1048576,1,0.02631648354282179,0,0.015417374209406365,0.20182019665261852,337
0,1048576,1,0.04954460115834047,0,0.015417374209406365,0.20182019665261852,338
0,1048576,1,0.15360937003487107,0,0.015417374209406365,0.20182019665261852,339
0,1048576,1,0.030114850115809055,0,0.015417374209406365,0.20182019665261852,340
0,1048576,1,0.03981768611392922,0,0.015417374209406365,0.20182019665261852,341
0,1048576,1,0.026215239930403422,0,0.015417374209406365,0.20182019665261852,342
0,1048576,1,0.055381458436498665,0,0.015417374209406365,0.20182019665261852,343
0,1048576,1,0.05712646081198525,0,0.015417374209406365,0.20182019665261852,344
0,1048576,1,0.029420256379936394,0,0.015417374209406365,0.20182019665261852,345
0,1048576,1,0.03398864921018507,0,0.015417374209406365,0.20182019665261852,346
0,1048576,1,0.019219815603387813,0,0.015417374209406365,0.20182019665261852,347
0,1048576,1,0.016759922356026635,0,0.015417374209406365,0.20182019665261852,348
0,1048576,1,0.03456020751585287,0,0.015417374209406365,0.20182019665261852,349
0,1048576,1,0.02727141037013947,0,0.015417374209406365,0.20182019665261852,350
0,1048576,1,0.06314895094606987,0,0.015417374209406365,0.20182019665261852,351
0,1048576,1,0.02023161981953936,0,0.015417374209406365,0.20182019665261852,352
0,1048576,1,0.023798343530616384,0,0.015417374209406365,0.20182019665261852,353
0,1048576,1,0.016899958983194185,0,0.015417374209406365,0.20182019665261852,354
0,1048576,1,0.02138778036042055,0,0.015417374209406365,0.20182019665261852,355
